"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeEUtranMeasurementTDD,配置集ID(ConfigSet),事件判决的RSRP门限(dBm)(thresholdOfRSRP)
MO SDR_OMMB_LTE_YQ1,4,992183,1,992183,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992183,1,992183,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992183,1,992183,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992183,1,992183,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,992183,1,992183,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,46,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,47,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,51,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,51,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,52,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,53,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,55,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,56,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422267,1,422267,43,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422332,1,422332,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,43,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459539,1,459539,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,35,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,36,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,37,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218091,1,218091,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,34,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,39,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,40,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,43,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,46,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,47,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217935,1,217935,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,34,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,35,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,1,1,-69,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217910,1,217910,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25450,1,25450,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217964,1,217964,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217964,1,217964,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217964,1,217964,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217964,1,217964,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217964,1,217964,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,31,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,35,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,36,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,25450,1,25450,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25450,1,25450,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25450,1,25450,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25450,1,25450,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,57,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,58,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992173,1,992173,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,31,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,43,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,35,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,36,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,37,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,39,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,40,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,35,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,36,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,38,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,40,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217927,1,217927,34,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,31,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,40,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,43,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217977,1,217977,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,44,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,45,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230283,1,230283,47,1,-82,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222045,1,222045,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,322,1,-75,,
